Registry,Country,ASN,Value,Date,Status
apnic,AU,38330,1,20070123,allocated
apnic,ID,38331,1,20070124,allocated
apnic,AU,38332,1,20100326,allocated
apnic,AU,38333,1,20070124,allocated
apnic,PH,38334,1,20070125,allocated
apnic,CN,38335,50,20070125,allocated
apnic,TW,38385,1,20070129,allocated
apnic,SG,38386,1,20070130,allocated
apnic,KR,38387,50,20070130,allocated
apnic,NZ,38437,1,20070201,allocated
apnic,AU,38438,1,20070206,allocated
apnic,FJ,38442,1,20070208,allocated
apnic,TH,38443,1,20070208,allocated
apnic,TH,38444,1,20070209,allocated
apnic,PH,38445,1,20070209,allocated
apnic,AU,38447,1,20070212,allocated
apnic,TH,38448,1,20070212,allocated
apnic,TH,38450,1,20070214,allocated
apnic,NZ,38451,1,20070214,allocated
apnic,HK,38452,1,20070215,allocated
apnic,MN,38454,1,20140424,allocated
apnic,AU,38455,1,20070219,allocated
apnic,AU,38456,1,20070220,allocated
apnic,IN,38457,1,20070220,allocated
apnic,AU,38458,1,20070220,allocated
apnic,TH,38460,1,20070221,allocated
apnic,IN,38461,1,20070222,allocated
apnic,JP,38462,1,20070223,allocated
apnic,PH,38463,1,20070226,allocated
apnic,AU,38465,1,20070227,allocated
apnic,MY,38466,1,20070227,allocated
apnic,PH,38467,1,20070301,allocated
apnic,IN,38468,1,20070301,allocated
apnic,HK,38469,1,20070305,allocated
apnic,AU,38470,1,20070305,allocated
apnic,PH,38471,1,20070306,allocated
apnic,AU,38472,1,20070306,allocated
apnic,NZ,38473,1,20070306,allocated
apnic,AU,38474,1,20070307,allocated
apnic,HK,38475,1,20070309,allocated
apnic,IN,38476,1,20080314,allocated
apnic,NZ,38477,1,20070314,allocated
apnic,HK,38478,1,20070316,allocated
apnic,NZ,38479,1,20070316,allocated
apnic,AU,38480,1,20100604,allocated
apnic,US,38481,1,20070316,allocated
apnic,ID,38482,1,20070316,allocated
apnic,PH,38483,1,20070316,allocated
apnic,AU,38484,1,20070316,allocated
apnic,NZ,38485,1,20070316,allocated
apnic,HK,38486,1,20070319,allocated
apnic,PK,38488,1,20070320,allocated
apnic,SG,38489,1,20070321,allocated
apnic,PH,38491,1,20070323,allocated
apnic,NZ,38492,1,20070326,allocated
apnic,BD,38493,1,20070326,allocated
apnic,ID,38494,1,20070326,allocated
apnic,AU,38495,1,20070328,allocated
apnic,ID,38496,32,20070328,allocated
apnic,LA,38528,1,20070328,allocated
apnic,IN,38529,1,20070328,allocated
apnic,HK,38531,1,20070330,allocated
apnic,SG,38532,1,20070330,allocated
apnic,NP,38533,1,20070402,allocated
apnic,AU,38534,1,20070412,allocated
apnic,IN,38536,1,20070412,allocated
apnic,IN,38538,1,20070416,allocated
apnic,AU,38541,1,20070418,allocated
apnic,TH,38543,1,20070418,allocated
apnic,AU,38544,1,20090701,allocated
apnic,SG,38545,1,20070419,allocated
apnic,IN,38546,1,20070420,allocated
apnic,PK,38547,1,20070423,allocated
apnic,AU,38549,1,20070426,allocated
apnic,US,38551,1,20070426,allocated
apnic,PH,38553,1,20070426,allocated
apnic,TH,38554,1,20070430,allocated
apnic,BD,38555,1,20070430,allocated
apnic,BD,38556,1,20070430,allocated
apnic,IN,38557,1,20070430,allocated
apnic,AU,38559,1,20070508,allocated
apnic,NZ,38560,1,20070508,allocated
apnic,AU,38561,1,20070509,allocated
apnic,BD,38562,1,20070509,allocated
apnic,CN,38564,1,20070514,allocated
apnic,NP,38565,1,20070515,allocated
apnic,TH,38566,1,20070517,allocated
apnic,ID,38567,1,20070517,allocated
apnic,NZ,38568,1,20070517,allocated
apnic,ID,38569,1,20070518,allocated
apnic,AU,38570,1,20070521,allocated
apnic,IN,38571,1,20070521,allocated
apnic,AU,38572,1,20070522,allocated
apnic,IN,38573,1,20070522,allocated
apnic,HK,38574,1,20070523,allocated
apnic,PH,38577,1,20070524,allocated
apnic,HK,38578,1,20070529,allocated
apnic,HK,38580,1,20090921,allocated
apnic,AU,38582,1,20070608,allocated
apnic,AU,38583,1,20070608,allocated
apnic,PK,38584,1,20070608,allocated
apnic,CN,38585,1,20070608,allocated
apnic,NZ,38586,1,20151127,allocated
apnic,CN,38587,1,20070612,allocated
apnic,BD,38588,1,20210617,allocated
apnic,TH,38589,1,20070613,allocated
apnic,HK,38591,1,20070614,allocated
apnic,BD,38592,1,20070614,allocated
apnic,AU,38593,1,20070615,allocated
apnic,IN,38594,1,20070619,allocated
apnic,IN,38596,1,20070621,allocated
apnic,AU,38597,1,20100223,allocated
apnic,AU,38598,1,20070622,allocated
apnic,TH,38599,1,20070625,allocated
apnic,KH,38600,1,20070626,allocated
apnic,TH,38601,1,20070627,allocated
apnic,HK,38603,1,20070629,allocated
apnic,NZ,38605,1,20070705,allocated
apnic,PH,38606,1,20070706,allocated
apnic,PH,38609,1,20130829,allocated
apnic,JP,38610,1,20070716,allocated
apnic,AU,38611,1,20070717,allocated
apnic,HK,38612,1,20070718,allocated
apnic,BD,38614,1,20070719,allocated
apnic,IN,38615,1,20120619,allocated
apnic,PK,38616,1,20070720,allocated
apnic,IN,38617,1,20070723,allocated
apnic,TH,38618,1,20070725,allocated
apnic,IN,38620,1,20210923,allocated
apnic,SG,38621,1,20070801,allocated
apnic,AU,38622,1,20070801,allocated
apnic,KH,38623,1,20070806,allocated
apnic,NZ,38624,1,20070806,allocated
apnic,IN,38625,1,20070806,allocated
apnic,NZ,38626,1,20070807,allocated
apnic,JP,38627,30,20070820,allocated
apnic,HK,38658,1,20070822,allocated
apnic,AU,38659,1,20070824,allocated
apnic,KR,38660,50,20070824,allocated
apnic,PK,38710,1,20070824,allocated
apnic,NZ,38711,1,20070827,allocated
apnic,BD,38712,1,20070827,allocated
apnic,PK,38713,1,20070827,allocated
apnic,AU,38714,1,20070828,allocated
apnic,JP,38715,1,20070829,allocated
apnic,AU,38716,1,20070830,allocated
apnic,TH,38718,1,20070831,allocated
apnic,AU,38719,1,20070831,allocated
apnic,IN,38720,1,20070906,allocated
apnic,PH,38722,1,20091007,allocated
apnic,AU,38724,1,20070914,allocated
apnic,VN,38725,15,20070914,allocated
apnic,BT,38740,1,20070917,allocated
apnic,PH,38741,1,20070917,allocated
apnic,AF,38742,1,20070917,allocated
apnic,IN,38743,1,20070917,allocated
apnic,BD,38744,1,20070918,allocated
apnic,IN,38746,1,20070919,allocated
apnic,NZ,38748,1,20070928,allocated
apnic,AU,38749,1,20070928,allocated
apnic,ID,38750,40,20070928,allocated
apnic,AU,38790,1,20071001,allocated
apnic,AU,38791,1,20071001,allocated
apnic,MY,38792,1,20071004,allocated
apnic,NZ,38793,1,20071004,allocated
apnic,TH,38794,1,20071004,allocated
apnic,AU,38795,1,20091102,allocated
apnic,AU,38796,1,20071005,allocated
apnic,TW,38797,1,20071005,allocated
apnic,SG,38798,1,20071008,allocated
apnic,IN,38799,1,20071008,allocated
apnic,WS,38800,1,20071009,allocated
apnic,SG,38801,1,20071010,allocated
apnic,HK,38802,1,20071011,allocated
apnic,AU,38803,1,20071012,allocated
apnic,AU,38804,1,20071012,allocated
apnic,MN,38805,1,20071015,allocated
apnic,IN,38806,2,20071016,allocated
apnic,PK,38808,1,20071016,allocated
apnic,AU,38809,1,20071018,allocated
apnic,IN,38810,1,20071018,allocated
apnic,PH,38811,1,20071022,allocated
apnic,AU,38812,1,20071023,allocated
apnic,AU,38813,1,20071023,allocated
apnic,HK,38814,1,20071024,allocated
apnic,TH,38815,1,20071024,allocated
apnic,NL,38816,1,20090729,allocated
apnic,AU,38817,1,20071024,allocated
apnic,MN,38818,1,20091001,allocated
apnic,HK,38819,1,20071025,allocated
apnic,TH,38820,1,20071026,allocated
apnic,PH,38822,1,20071126,allocated
apnic,PH,38823,1,20071127,allocated
apnic,AU,38825,1,20071130,allocated
apnic,AU,38826,1,20071130,allocated
apnic,NZ,38827,1,20071130,allocated
apnic,AU,38829,1,20071204,allocated
apnic,AU,38830,1,20071204,allocated
apnic,AU,38831,2,20071204,allocated
apnic,CN,38834,1,20071206,allocated
apnic,AU,38835,1,20071206,allocated
apnic,AU,38836,1,20071212,allocated
apnic,TW,38837,20,20071213,allocated
apnic,IN,38857,1,20071214,allocated
apnic,AU,38858,1,20071218,allocated
apnic,AU,38859,1,20071221,allocated
apnic,SG,38860,1,20071224,allocated
apnic,SG,38861,1,20071227,allocated
apnic,SG,38862,1,20071227,allocated
apnic,AU,38863,1,20071231,allocated
apnic,HK,38864,1,20080102,allocated
apnic,SG,38865,1,20080102,allocated
apnic,HK,38866,1,20080102,allocated
apnic,PH,38867,1,20080108,allocated
apnic,MY,38868,1,20080108,allocated
apnic,MN,38869,1,20080109,allocated
apnic,HK,38870,1,20091007,allocated
apnic,HK,38871,1,20100430,allocated
apnic,IN,38872,1,20080110,allocated
apnic,HK,38873,1,20080111,allocated
apnic,IN,38874,1,20080114,allocated
apnic,FM,38875,1,20100225,allocated
apnic,AU,38876,1,20080116,allocated
apnic,AU,38877,1,20080116,allocated
apnic,AU,38880,1,20080118,allocated
apnic,NZ,38881,1,20080121,allocated
apnic,AU,38882,1,20080122,allocated
apnic,AU,38883,1,20080123,allocated
apnic,AU,38884,1,20080123,allocated
apnic,PH,38885,1,20080123,allocated
apnic,TH,38886,1,20080124,allocated
apnic,AU,38887,1,20080125,allocated
apnic,TH,38888,1,20080125,allocated
apnic,TH,38889,1,20080125,allocated
apnic,MY,38891,1,20080130,allocated
apnic,AU,38892,1,20080131,allocated
apnic,AU,38894,1,20080201,allocated
apnic,JP,38895,1,20080206,allocated
apnic,ID,38896,1,20080208,allocated
apnic,NZ,38900,1,20080212,allocated
apnic,KH,38901,1,20080212,allocated
apnic,IN,38902,1,20080213,allocated
apnic,AU,38903,1,20080215,allocated
apnic,AU,38905,1,20080219,allocated
apnic,NZ,38906,1,20080220,allocated
apnic,PH,38909,1,20080221,allocated
apnic,US,38910,1,20080222,allocated
apnic,AU,38911,1,20080225,allocated
apnic,US,40747,1,20110415,allocated
apnic,AU,42382,1,20070213,allocated
apnic,HK,42960,1,20190521,allocated
apnic,CN,45056,60,20080201,allocated
apnic,NZ,45116,1,20080225,allocated
apnic,IN,45117,1,20080226,allocated
apnic,AU,45118,1,20080226,allocated
apnic,IN,45119,1,20080226,allocated
apnic,CN,45120,1,20080227,allocated
apnic,MY,45121,1,20080227,allocated
apnic,TW,45125,1,20080228,allocated
apnic,PH,45126,1,20080228,allocated
apnic,PK,45127,1,20080228,allocated
apnic,AU,45128,1,20090527,allocated
apnic,NZ,45131,1,20080304,allocated
apnic,SG,45133,1,20080305,allocated
apnic,TH,45134,1,20080305,allocated
apnic,NZ,45135,1,20080305,allocated
apnic,HK,45136,1,20080306,allocated
apnic,NZ,45138,1,20080307,allocated
apnic,SG,45139,1,20080307,allocated
apnic,NZ,45140,1,20080307,allocated
apnic,TH,45142,1,20080311,allocated
apnic,SG,45143,1,20080311,allocated
apnic,MY,45144,1,20100510,allocated
apnic,AU,45145,1,20080312,allocated
apnic,ID,45146,2,20080313,allocated
apnic,IN,45148,1,20080313,allocated
apnic,IN,45150,1,20080317,allocated
apnic,AU,45152,1,20080317,allocated
apnic,IN,45153,1,20080317,allocated
apnic,IN,45154,1,20090527,allocated
apnic,PH,45156,1,20080319,allocated
apnic,NP,45157,1,20080319,allocated
apnic,AU,45158,1,20080320,allocated
apnic,SG,45159,1,20080320,allocated
apnic,AU,45160,1,20080320,allocated
apnic,AU,45162,1,20080327,allocated
apnic,AU,45163,1,20080327,allocated
apnic,NZ,45164,1,20080327,allocated
apnic,HK,45165,1,20110624,allocated
apnic,SG,45166,1,20100225,allocated
apnic,AU,45167,1,20080328,allocated
apnic,NF,45168,1,20080401,allocated
apnic,NP,45170,1,20080403,allocated
apnic,AU,45171,1,20080404,allocated
apnic,NZ,45172,1,20080404,allocated
apnic,TH,45173,1,20080404,allocated
apnic,AU,45175,1,20080407,allocated
apnic,NZ,45177,1,20080407,allocated
apnic,AF,45178,1,20080414,allocated
apnic,NZ,45179,1,20080415,allocated
apnic,MY,45182,1,20080416,allocated
apnic,IN,45184,1,20080418,allocated
apnic,AU,45186,1,20080418,allocated
apnic,HK,45187,1,20141218,allocated
apnic,AU,45188,1,20080421,allocated
apnic,IN,45189,1,20080422,allocated
apnic,NZ,45190,1,20080423,allocated
apnic,NZ,45191,1,20080423,allocated
apnic,AU,45192,1,20080424,allocated
apnic,FM,45193,1,20100226,allocated
apnic,IN,45194,1,20080428,allocated
apnic,PK,45195,1,20080428,allocated
apnic,TH,45197,1,20080430,allocated
apnic,AU,45198,1,20080501,allocated
apnic,TH,45199,2,20080506,allocated
apnic,AU,45201,1,20080506,allocated
apnic,MN,45204,1,20090831,allocated
apnic,IN,45205,1,20080507,allocated
apnic,AU,45206,1,20080508,allocated
apnic,AU,45207,1,20080508,allocated
apnic,AU,45208,1,20080508,allocated
apnic,PH,45209,1,20080512,allocated
apnic,AU,45211,1,20080513,allocated
apnic,AU,45212,1,20080514,allocated
apnic,AU,45213,1,20080514,allocated
apnic,AU,45214,1,20080515,allocated
apnic,NZ,45215,1,20080519,allocated
apnic,JP,45217,1,20080522,allocated
apnic,PH,45218,1,20080522,allocated
apnic,IN,45219,1,20080522,allocated
apnic,MY,45220,1,20080522,allocated
apnic,PH,45221,1,20090828,allocated
apnic,NZ,45222,1,20080523,allocated
apnic,TH,45223,1,20080603,allocated
apnic,LK,45224,1,20080604,allocated
apnic,AU,45226,1,20080605,allocated
apnic,SG,45227,1,20080606,allocated
apnic,AU,45228,1,20080606,allocated
apnic,TH,45229,1,20080610,allocated
apnic,NZ,45230,1,20100810,allocated
apnic,IN,45232,1,20080616,allocated
apnic,IN,45235,1,20080619,allocated
apnic,MN,45237,1,20080623,allocated
apnic,ID,45239,1,20080623,allocated
apnic,AU,45240,1,20080623,allocated
apnic,SG,45241,1,20080626,allocated
apnic,IN,45243,1,20080627,allocated
apnic,SG,45244,1,20080627,allocated
apnic,BD,45245,1,20080630,allocated
apnic,PK,45246,1,20080701,allocated
apnic,TH,45248,1,20080703,allocated
apnic,NZ,45249,1,20080704,allocated
apnic,TW,45250,1,20080704,allocated
apnic,AU,45251,1,20080707,allocated
apnic,PK,45252,1,20080708,allocated
apnic,TH,45254,1,20080710,allocated
apnic,TH,45255,1,20080710,allocated
apnic,CN,45256,1,20080710,allocated
apnic,BN,45259,1,20080711,allocated
apnic,AU,45261,1,20080711,allocated
apnic,HK,45263,1,20080715,allocated
apnic,IN,45264,1,20080715,allocated
apnic,TH,45265,1,20080716,allocated
apnic,NZ,45267,1,20080716,allocated
apnic,BD,45268,1,20080716,allocated
apnic,AU,45269,1,20080717,allocated
apnic,AU,45270,1,20100816,allocated
apnic,IN,45271,1,20080718,allocated
apnic,IN,45272,1,20080718,allocated
apnic,BD,45273,1,20080720,allocated
apnic,NP,45274,1,20080721,allocated
apnic,CN,45275,1,20080721,allocated
apnic,BD,45276,1,20080721,allocated
apnic,AU,45277,1,20080722,allocated
apnic,AU,45278,1,20080722,allocated
apnic,NZ,45279,1,20080722,allocated
apnic,NZ,45280,1,20080724,allocated
apnic,BD,45282,1,20080724,allocated
apnic,IN,45284,1,20080724,allocated
apnic,NZ,45285,1,20080725,allocated
apnic,ID,45286,40,20080728,allocated
apnic,BD,45326,1,20080728,allocated
apnic,HK,45327,1,20080729,allocated
apnic,TH,45328,1,20080729,allocated
apnic,PH,45330,1,20080729,allocated
apnic,MY,45331,1,20080730,allocated
apnic,AU,45333,1,20080731,allocated
apnic,IN,45334,1,20080731,allocated
apnic,IN,45335,1,20080801,allocated
apnic,IN,45337,1,20080805,allocated
apnic,LK,45338,1,20080806,allocated
apnic,IN,45340,1,20080807,allocated
apnic,AU,45341,1,20080808,allocated
apnic,TW,45342,1,20080808,allocated
apnic,PH,45343,1,20080812,allocated
apnic,MY,45344,1,20080812,allocated
apnic,NC,45345,1,20080812,allocated
apnic,AU,45347,1,20080814,allocated
apnic,KH,45348,1,20080814,allocated
apnic,FJ,45349,1,20080814,allocated
apnic,IN,45350,1,20080815,allocated
apnic,PH,45351,1,20080815,allocated
apnic,MY,45352,1,20080815,allocated
apnic,NP,45353,1,20080815,allocated
apnic,FJ,45355,1,20080818,allocated
apnic,LK,45356,1,20080818,allocated
apnic,IN,45357,1,20080818,allocated
apnic,NZ,45359,1,20080819,allocated
apnic,KR,45360,50,20080819,allocated
apnic,MY,45410,1,20080820,allocated
apnic,AU,45411,1,20080820,allocated
apnic,MY,45412,1,20080822,allocated
apnic,TH,45413,1,20080822,allocated
apnic,SG,45414,1,20080822,allocated
apnic,IN,45415,1,20080825,allocated
apnic,IN,45417,1,20080827,allocated
apnic,AU,45418,1,20080827,allocated
apnic,MY,45419,1,20080827,allocated
apnic,MY,45420,1,20080828,allocated
apnic,US,45422,1,20080828,allocated
apnic,NP,45424,1,20080902,allocated
apnic,AU,45425,1,20080902,allocated
apnic,AU,45426,1,20080903,allocated
apnic,AU,45427,1,20080904,allocated
apnic,AU,45428,1,20080905,allocated
apnic,TH,45430,1,20080909,allocated
apnic,AU,45431,1,20080910,allocated
apnic,IN,45432,1,20080915,allocated
apnic,IN,45433,1,20080915,allocated
apnic,AU,45434,1,20080915,allocated
apnic,JP,45436,1,20080916,allocated
apnic,AU,45437,1,20080916,allocated
apnic,TH,45441,1,20080918,allocated
apnic,AU,45442,1,20080918,allocated
apnic,AU,45444,1,20080919,allocated
apnic,SG,45445,1,20080922,allocated
apnic,PK,45446,1,20080922,allocated
apnic,AU,45447,1,20080923,allocated
apnic,PH,45449,2,20080924,allocated
apnic,AU,45453,1,20080930,allocated
apnic,AU,45454,1,20080930,allocated
apnic,TH,45455,1,20080930,allocated
apnic,TH,45456,1,20080930,allocated
apnic,AU,45457,1,20081001,allocated
apnic,TH,45458,1,20081001,allocated
apnic,NZ,45459,1,20150929,allocated
apnic,AU,45460,1,20081002,allocated
apnic,NC,45461,1,20081002,allocated
apnic,PH,45462,1,20081003,allocated
apnic,NZ,45463,1,20081007,allocated
apnic,IN,45466,1,20081010,allocated
apnic,AU,45467,1,20081013,allocated
apnic,IN,45469,1,20081013,allocated
apnic,SG,45470,1,20081013,allocated
apnic,TH,45471,1,20081014,allocated
apnic,AU,45472,1,20081014,allocated
apnic,NZ,45473,1,20081014,allocated
apnic,HK,45474,1,20081015,allocated
apnic,NZ,45475,1,20081015,allocated
apnic,NZ,45476,1,20081017,allocated
apnic,SG,45477,1,20081017,allocated
apnic,NZ,45480,1,20081020,allocated
apnic,AU,45481,1,20081020,allocated
apnic,AU,45483,1,20081021,allocated
apnic,AU,45484,1,20100421,allocated
apnic,HK,45485,1,20081021,allocated
apnic,IN,45487,1,20081023,allocated
apnic,LK,45489,1,20081023,allocated
apnic,AU,45490,2,20081023,allocated
apnic,ID,45493,1,20081023,allocated
apnic,NP,45494,1,20081024,allocated
apnic,VU,45495,1,20081024,allocated
apnic,HK,45496,1,20081027,allocated
apnic,KH,45498,1,20081028,allocated
apnic,PH,45499,1,20081028,allocated
apnic,AU,45500,1,20081028,allocated
apnic,SG,45501,1,20081029,allocated
apnic,KR,45502,1,20081029,allocated
apnic,TH,45503,1,20081029,allocated
apnic,PH,45504,1,20081030,allocated
apnic,SG,45505,1,20081030,allocated
apnic,AU,45506,1,20081030,allocated
apnic,AU,45508,1,20081031,allocated
apnic,MN,45509,1,20081031,allocated
apnic,AU,45510,1,20081104,allocated
apnic,AU,45511,1,20081105,allocated
apnic,MY,45512,1,20081107,allocated
apnic,IN,45513,1,20081107,allocated
apnic,IN,45514,1,20081110,allocated
apnic,LK,45517,1,20081112,allocated
apnic,IN,45518,1,20081112,allocated
apnic,IN,45519,1,20081112,allocated
apnic,AU,45522,1,20081118,allocated
apnic,IN,45525,1,20081119,allocated
apnic,IN,45526,1,20081119,allocated
apnic,AU,45527,1,20081121,allocated
apnic,IN,45528,1,20081121,allocated
apnic,TH,45530,1,20081124,allocated
apnic,PH,45531,1,20081125,allocated
apnic,BD,45532,1,20081125,allocated
apnic,TH,45533,1,20081126,allocated
apnic,AU,45534,1,20081126,allocated
apnic,IN,45535,1,20081126,allocated
apnic,IN,45536,1,20081126,allocated
apnic,TH,45537,1,20090324,allocated
apnic,VN,45538,20,20081126,allocated
apnic,MM,45558,1,20081202,allocated
apnic,PH,45559,1,20081202,allocated
apnic,KR,45560,1,20100312,allocated
apnic,HK,45561,1,20081204,allocated
apnic,HK,45562,1,20081204,allocated
apnic,NZ,45563,1,20081205,allocated
apnic,SG,45566,1,20150409,allocated
apnic,CN,45567,1,20081205,allocated
apnic,AU,45570,1,20081209,allocated
apnic,HK,45572,1,20081211,allocated
apnic,IN,45573,2,20081211,allocated
apnic,TH,45575,1,20081211,allocated
apnic,CN,45576,1,20081212,allocated
apnic,AU,45577,1,20081215,allocated
apnic,PH,45578,1,20081215,allocated
apnic,PH,45580,1,20081218,allocated
apnic,TH,45581,1,20081219,allocated
apnic,IN,45582,1,20081219,allocated
apnic,AU,45583,1,20081222,allocated
apnic,AU,45584,1,20081223,allocated
apnic,NZ,45585,1,20081224,allocated
apnic,NZ,45586,1,20081224,allocated
apnic,CN,45587,1,20081229,allocated
apnic,BD,45588,1,20081229,allocated
apnic,AU,45589,1,20081229,allocated
apnic,HK,45590,1,20081230,allocated
apnic,IN,45591,1,20081231,allocated
apnic,TW,45592,1,20081231,allocated
apnic,PH,45593,1,20090102,allocated
apnic,AU,45594,1,20090107,allocated
apnic,PK,45595,1,20090108,allocated
apnic,IN,45596,1,20090108,allocated
apnic,HK,45597,1,20090108,allocated
apnic,TW,45599,1,20090109,allocated
apnic,PH,45600,1,20090112,allocated
apnic,AU,45601,1,20090112,allocated
apnic,AU,45603,1,20090114,allocated
apnic,AU,45604,1,20090116,allocated
apnic,PK,45605,1,20090120,allocated
apnic,BD,45607,1,20090127,allocated
apnic,PH,45608,1,20090127,allocated
apnic,IN,45609,1,20090129,allocated
apnic,AU,45610,1,20090130,allocated
apnic,AU,45611,5,20090130,allocated
apnic,AU,45616,1,20090204,allocated
apnic,NZ,45620,1,20100817,allocated
apnic,BD,45621,1,20090205,allocated
apnic,PH,45622,1,20090205,allocated
