Registry,Country,ASN,Value,Date,Status
ripencc,DE,209056,1,20190415,allocated
ripencc,AT,209057,1,20190415,allocated
ripencc,IT,209058,1,20250514,allocated
ripencc,RU,209059,1,20190412,allocated
ripencc,UA,209060,1,20230810,allocated
ripencc,HU,209061,1,20200225,allocated
ripencc,PL,209062,1,20190412,allocated
ripencc,GE,209064,1,20190412,allocated
ripencc,UA,209065,1,20190412,allocated
ripencc,PL,209066,1,20220202,allocated
ripencc,RU,209067,1,20190411,allocated
ripencc,KW,209068,1,20190411,allocated
ripencc,PL,209069,1,20190411,allocated
ripencc,SK,209070,1,20190410,allocated
ripencc,IT,209071,1,20190410,allocated
ripencc,NL,209072,1,20190410,allocated
ripencc,PL,209073,1,20190410,allocated
ripencc,DE,209074,1,20250507,allocated
ripencc,SE,209075,1,20190410,allocated
ripencc,IT,209076,1,20190410,allocated
ripencc,PL,209077,1,20250507,allocated
ripencc,UZ,209078,1,20190410,allocated
ripencc,IR,209079,1,20190410,allocated
ripencc,GB,209080,1,20190409,allocated
ripencc,DE,209081,1,20190409,allocated
ripencc,GB,209082,1,20190409,allocated
ripencc,RU,209084,1,20190409,allocated
ripencc,FR,209085,1,20190409,allocated
ripencc,PL,209086,1,20190409,allocated
ripencc,ES,209087,1,20190409,allocated
ripencc,TR,209088,1,20190409,allocated
ripencc,AZ,209089,1,20250507,allocated
ripencc,FR,209090,1,20190409,allocated
ripencc,FI,209091,1,20190409,allocated
ripencc,FR,209092,1,20190409,allocated
ripencc,DE,209093,1,20190409,allocated
ripencc,NL,209094,1,20190408,allocated
ripencc,FR,209095,1,20190408,allocated
ripencc,RU,209096,1,20190408,allocated
ripencc,FR,209097,1,20190408,allocated
ripencc,BA,209098,1,20190408,allocated
ripencc,RU,209099,1,20190408,allocated
ripencc,TW,209100,1,20190408,allocated
ripencc,SC,209101,1,20250519,allocated
ripencc,IT,209102,1,20190405,allocated
ripencc,CH,209103,1,20190405,allocated
ripencc,US,209104,1,20230530,allocated
ripencc,CH,209105,1,20220202,allocated
ripencc,UA,209106,1,20190405,allocated
ripencc,UA,209107,1,20190405,allocated
ripencc,HU,209108,1,20220518,allocated
ripencc,HK,209109,1,20250507,allocated
ripencc,DE,209110,1,20190404,allocated
ripencc,GR,209111,1,20190404,allocated
ripencc,RU,209112,1,20190412,allocated
ripencc,GB,209113,1,20190404,allocated
ripencc,DE,209114,1,20190404,allocated
ripencc,UA,209115,1,20190404,allocated
ripencc,UA,209116,1,20190404,allocated
ripencc,UA,209117,1,20190404,allocated
ripencc,DK,209118,1,20190404,allocated
ripencc,RU,209119,1,20190403,allocated
ripencc,KZ,209120,1,20190403,allocated
ripencc,UA,209121,1,20190403,allocated
ripencc,DE,209122,1,20190403,allocated
ripencc,FI,209123,1,20190403,allocated
ripencc,FR,209124,1,20190403,allocated
ripencc,DK,209125,1,20190402,allocated
ripencc,AT,209126,1,20190402,allocated
ripencc,TR,209127,1,20220202,allocated
ripencc,GR,209128,1,20220202,allocated
ripencc,AT,209129,1,20220202,allocated
ripencc,RS,209130,1,20190401,allocated
ripencc,TR,209131,1,20250507,allocated
ripencc,SC,209132,1,20190401,allocated
ripencc,RU,209133,1,20250507,allocated
ripencc,GB,209134,1,20190401,allocated
ripencc,CZ,209135,1,20190401,allocated
ripencc,FR,209136,1,20190401,allocated
ripencc,IT,209137,1,20190329,allocated
ripencc,IT,209138,1,20190329,allocated
ripencc,UA,209139,1,20220202,allocated
ripencc,TR,209140,1,20220201,allocated
ripencc,RU,209141,1,20190329,allocated
ripencc,BG,209142,1,20190329,allocated
ripencc,ES,209143,1,20191003,allocated
ripencc,AT,209144,1,20190329,allocated
ripencc,NL,209145,1,20190328,allocated
ripencc,FR,209146,1,20190328,allocated
ripencc,GR,209147,1,20190328,allocated
ripencc,DE,209148,1,20190328,allocated
ripencc,DE,209149,1,20190328,allocated
ripencc,GR,209150,1,20190328,allocated
ripencc,IT,209151,1,20220201,allocated
ripencc,MK,209152,1,20250507,allocated
ripencc,EE,209153,1,20190327,allocated
ripencc,TR,209154,1,20190327,allocated
ripencc,CZ,209155,1,20190327,allocated
ripencc,BG,209156,1,20190327,allocated
ripencc,RO,209157,1,20220201,allocated
ripencc,FR,209158,1,20190327,allocated
ripencc,SE,209159,1,20191028,allocated
ripencc,BG,209160,1,20190327,allocated
ripencc,LT,209161,1,20191007,allocated
ripencc,GR,209162,1,20190326,allocated
ripencc,FR,209163,1,20190326,allocated
ripencc,DE,209164,1,20190326,allocated
ripencc,RU,209165,1,20250704,allocated
ripencc,FR,209166,1,20190326,allocated
ripencc,ZA,209167,1,20190325,allocated
ripencc,PL,209168,1,20190325,allocated
ripencc,DE,209169,1,20190325,allocated
ripencc,ES,209170,1,20190325,allocated
ripencc,TR,209171,1,20190325,allocated
ripencc,IT,209172,1,20230118,allocated
ripencc,AE,209173,1,20190325,allocated
ripencc,HR,209174,1,20190325,allocated
ripencc,FO,209175,1,20190325,allocated
ripencc,AM,209176,1,20190325,allocated
ripencc,US,209177,1,20190324,allocated
ripencc,HK,209178,1,20190322,allocated
ripencc,US,209179,1,20250507,allocated
ripencc,CY,209180,1,20190322,allocated
ripencc,GB,209181,1,20190322,allocated
ripencc,IT,209182,1,20190322,allocated
ripencc,GE,209183,1,20250507,allocated
ripencc,FR,209184,1,20190321,allocated
ripencc,DE,209185,1,20190321,allocated
ripencc,RU,209186,1,20250714,allocated
ripencc,CN,209187,1,20230411,allocated
ripencc,TR,209189,1,20190321,allocated
ripencc,ES,209190,1,20190321,allocated
ripencc,IT,209191,1,20190321,allocated
ripencc,TR,209192,1,20250507,allocated
ripencc,IQ,209193,1,20220201,allocated
ripencc,CH,209194,1,20190321,allocated
ripencc,ES,209195,1,20190320,allocated
ripencc,HU,209196,1,20190320,allocated
ripencc,SA,209197,1,20190320,allocated
ripencc,GB,209198,1,20190320,allocated
ripencc,GB,209199,1,20190319,allocated
ripencc,PL,209200,1,20190319,allocated
ripencc,PL,209201,1,20190319,allocated
ripencc,ES,209202,1,20190319,allocated
ripencc,BE,209203,1,20250506,allocated
ripencc,IT,209204,1,20220810,allocated
ripencc,UA,209205,1,20190319,allocated
ripencc,RU,209206,1,20190319,allocated
ripencc,GB,209207,1,20190318,allocated
ripencc,PL,209208,1,20190318,allocated
ripencc,IT,209209,1,20190318,allocated
ripencc,GB,209210,1,20190318,allocated
ripencc,LB,209211,1,20190318,allocated
ripencc,SK,209212,1,20190924,allocated
ripencc,UA,209213,1,20190318,allocated
ripencc,IS,209214,1,20190318,allocated
ripencc,GB,209215,1,20190318,allocated
ripencc,DE,209216,1,20190318,allocated
ripencc,RU,209217,1,20190318,allocated
ripencc,CN,209218,1,20190318,allocated
ripencc,RU,209219,1,20190318,allocated
ripencc,GB,209220,1,20190315,allocated
ripencc,UA,209221,1,20190315,allocated
ripencc,IT,209222,1,20190315,allocated
ripencc,NL,209223,1,20190315,allocated
ripencc,DE,209224,1,20250714,allocated
ripencc,UA,209225,1,20250527,allocated
ripencc,BE,209226,1,20190315,allocated
ripencc,IR,209227,1,20190315,allocated
ripencc,RU,209228,1,20190314,allocated
ripencc,UA,209229,1,20190314,allocated
ripencc,GB,209230,1,20221020,allocated
ripencc,CY,209231,1,20190314,allocated
ripencc,DE,209232,1,20190314,allocated
ripencc,UA,209233,1,20190314,allocated
ripencc,IT,209234,1,20190313,allocated
ripencc,ES,209235,1,20190313,allocated
ripencc,SE,209236,1,20190313,allocated
ripencc,GB,209237,1,20190313,allocated
ripencc,FR,209238,1,20250506,allocated
ripencc,UZ,209239,1,20190313,allocated
ripencc,AL,209240,1,20190313,allocated
ripencc,US,209241,1,20190313,allocated
ripencc,US,209242,1,20190313,allocated
ripencc,GB,209243,1,20220131,allocated
ripencc,RU,209244,1,20250506,allocated
ripencc,MX,209245,1,20230405,allocated
ripencc,IT,209246,1,20200106,allocated
ripencc,DE,209247,1,20220131,allocated
ripencc,RU,209248,1,20190312,allocated
ripencc,SK,209250,1,20190311,allocated
ripencc,SK,209251,1,20190311,allocated
ripencc,RO,209252,1,20190311,allocated
ripencc,IQ,209253,1,20190311,allocated
ripencc,FR,209254,1,20190311,allocated
ripencc,FR,209255,1,20190311,allocated
ripencc,SE,209256,1,20190311,allocated
ripencc,DE,209257,1,20190311,allocated
ripencc,NL,209258,1,20190311,allocated
ripencc,ES,209259,1,20191202,allocated
ripencc,GB,209260,1,20250506,allocated
ripencc,CN,209261,1,20190311,allocated
ripencc,AM,209262,1,20221227,allocated
ripencc,GE,209263,1,20250502,allocated
ripencc,DE,209264,1,20190311,allocated
ripencc,ES,209265,1,20250507,allocated
ripencc,SE,209266,1,20250627,allocated
ripencc,NL,209267,1,20250508,allocated
ripencc,GB,209268,1,20190308,allocated
ripencc,DE,209270,1,20190308,allocated
ripencc,BA,209271,1,20200102,allocated
ripencc,SC,209272,1,20190307,allocated
ripencc,IQ,209273,1,20220131,allocated
ripencc,GB,209274,1,20250502,allocated
ripencc,TR,209275,1,20190306,allocated
ripencc,PL,209276,1,20190306,allocated
ripencc,AL,209277,1,20190306,allocated
ripencc,UA,209278,1,20190306,allocated
ripencc,IR,209279,1,20190306,allocated
ripencc,UA,209280,1,20250502,allocated
ripencc,ES,209281,1,20220131,allocated
ripencc,DE,209282,1,20200323,allocated
ripencc,BY,209283,1,20190305,allocated
ripencc,RU,209284,1,20190305,allocated
ripencc,IE,209285,1,20190305,allocated
ripencc,TR,209286,1,20191230,allocated
ripencc,ES,209287,1,20190305,allocated
ripencc,NL,209288,1,20190909,allocated
ripencc,RU,209289,1,20190305,allocated
ripencc,RU,209290,1,20250502,allocated
ripencc,DK,209291,1,20220128,allocated
ripencc,PL,209292,1,20190305,allocated
ripencc,NO,209293,1,20190304,allocated
ripencc,CN,209294,1,20190304,allocated
ripencc,FR,209295,1,20190304,allocated
ripencc,PL,209296,1,20190304,allocated
ripencc,GB,209297,1,20200129,allocated
ripencc,RU,209298,1,20250502,allocated
ripencc,FI,209299,1,20220128,allocated
ripencc,CN,209300,1,20190301,allocated
ripencc,IT,209301,1,20190301,allocated
ripencc,AL,209302,1,20190301,allocated
ripencc,RU,209303,1,20190301,allocated
ripencc,FR,209304,1,20190301,allocated
ripencc,LU,209305,1,20190301,allocated
ripencc,CN,209306,1,20190228,allocated
ripencc,RU,209307,1,20190228,allocated
ripencc,SA,209308,1,20190228,allocated
ripencc,RU,209309,1,20250502,allocated
ripencc,ES,209311,1,20220128,allocated
ripencc,IE,209312,1,20190228,allocated
ripencc,RU,209313,1,20190228,allocated
ripencc,PL,209314,1,20190228,allocated
ripencc,SE,209315,1,20190228,allocated
ripencc,PL,209316,1,20190228,allocated
ripencc,GB,209318,1,20190228,allocated
ripencc,US,209319,1,20190228,allocated
ripencc,FR,209320,1,20190227,allocated
ripencc,KY,209321,1,20250502,allocated
ripencc,DE,209322,1,20190227,allocated
ripencc,FR,209323,1,20190227,allocated
ripencc,GB,209324,1,20190227,allocated
ripencc,FI,209325,1,20190227,allocated
ripencc,GB,209326,1,20220817,allocated
ripencc,DK,209327,1,20190226,allocated
ripencc,PL,209328,1,20190226,allocated
ripencc,GB,209329,1,20190226,allocated
ripencc,NL,209330,1,20190226,allocated
ripencc,MD,209331,1,20190226,allocated
ripencc,GE,209332,1,20190226,allocated
ripencc,LU,209333,1,20190904,allocated
ripencc,DE,209335,1,20190226,allocated
ripencc,GB,209336,1,20190226,allocated
ripencc,BG,209337,1,20190226,allocated
ripencc,BR,209338,1,20250501,allocated
ripencc,RU,209339,1,20190225,allocated
ripencc,GB,209341,1,20190225,allocated
ripencc,SA,209342,1,20220128,allocated
ripencc,RU,209343,1,20190225,allocated
ripencc,ES,209344,1,20190222,allocated
ripencc,IT,209345,1,20190222,allocated
ripencc,CH,209346,1,20220128,allocated
ripencc,DE,209347,1,20190222,allocated
ripencc,IQ,209348,1,20190222,allocated
ripencc,FR,209349,1,20190222,allocated
ripencc,DE,209350,1,20220128,allocated
ripencc,RU,209351,1,20190222,allocated
ripencc,RU,209352,1,20190222,allocated
ripencc,IT,209353,1,20190222,allocated
ripencc,LB,209354,1,20190222,allocated
ripencc,NL,209355,1,20250501,allocated
ripencc,IS,209356,1,20250501,allocated
ripencc,PT,209357,1,20250501,allocated
ripencc,IT,209358,1,20190221,allocated
ripencc,TR,209359,1,20250624,allocated
ripencc,AZ,209360,1,20220128,allocated
ripencc,RU,209361,1,20190221,allocated
ripencc,BG,209362,1,20190221,allocated
ripencc,GB,209363,1,20190221,allocated
ripencc,GB,209364,1,20190221,allocated
ripencc,ES,209365,1,20190221,allocated
ripencc,CY,209366,1,20190221,allocated
ripencc,RU,209367,1,20220128,allocated
ripencc,IT,209368,1,20190221,allocated
ripencc,CZ,209369,1,20220915,allocated
ripencc,ES,209370,1,20190221,allocated
ripencc,TR,209371,1,20200323,allocated
ripencc,US,209372,1,20190823,allocated
ripencc,NO,209373,1,20190220,allocated
ripencc,AZ,209374,1,20190220,allocated
ripencc,MD,209375,1,20190220,allocated
ripencc,RU,209376,1,20190220,allocated
ripencc,NL,209377,1,20190220,allocated
ripencc,FI,209378,1,20190220,allocated
ripencc,DE,209379,1,20190220,allocated
ripencc,TR,209380,1,20190220,allocated
ripencc,DK,209381,1,20190220,allocated
ripencc,CY,209382,1,20190220,allocated
ripencc,BE,209383,1,20190219,allocated
ripencc,PL,209384,1,20190219,allocated
ripencc,FR,209385,1,20190219,allocated
ripencc,ES,209386,1,20190219,allocated
ripencc,IT,209387,1,20190219,allocated
ripencc,PL,209388,1,20190219,allocated
ripencc,FR,209389,1,20190219,allocated
ripencc,NL,209390,1,20190219,allocated
ripencc,GB,209391,1,20220128,allocated
ripencc,PL,209392,1,20190219,allocated
ripencc,RU,209393,1,20190219,allocated
ripencc,US,209394,1,20190218,allocated
ripencc,TR,209395,1,20190218,allocated
ripencc,MD,209396,1,20190218,allocated
ripencc,FR,209397,1,20190218,allocated
ripencc,UA,209398,1,20190218,allocated
ripencc,PL,209399,1,20220127,allocated
ripencc,DE,209400,1,20190215,allocated
ripencc,IT,209402,1,20220127,allocated
ripencc,BG,209403,1,20190215,allocated
ripencc,NO,209404,1,20190215,allocated
ripencc,DE,209405,1,20190215,allocated
ripencc,RU,209406,1,20190215,allocated
ripencc,NL,209407,1,20190214,allocated
ripencc,IT,209408,1,20190214,allocated
ripencc,PL,209409,1,20190214,allocated
ripencc,IT,209410,1,20190214,allocated
ripencc,SI,209411,1,20190815,allocated
ripencc,PL,209412,1,20190213,allocated
ripencc,GB,209414,1,20250501,allocated
ripencc,RU,209415,1,20190213,allocated
ripencc,KZ,209416,1,20190213,allocated
ripencc,GB,209417,1,20190213,allocated
ripencc,IT,209418,1,20190213,allocated
ripencc,DE,209419,1,20190213,allocated
ripencc,RU,209420,1,20200305,allocated
ripencc,SA,209421,1,20190213,allocated
ripencc,TR,209422,1,20190213,allocated
ripencc,PL,209423,1,20190213,allocated
ripencc,DK,209424,1,20190213,allocated
ripencc,FR,209426,1,20190212,allocated
ripencc,DE,209427,1,20190212,allocated
ripencc,FR,209428,1,20220127,allocated
ripencc,SK,209429,1,20190212,allocated
ripencc,PL,209430,1,20190212,allocated
ripencc,CZ,209431,1,20220126,allocated
ripencc,DE,209432,1,20190212,allocated
ripencc,RO,209433,1,20220126,allocated
ripencc,HR,209434,1,20190212,allocated
ripencc,TR,209435,1,20190212,allocated
ripencc,RU,209436,1,20190212,allocated
ripencc,SE,209437,1,20190212,allocated
ripencc,FR,209438,1,20220126,allocated
ripencc,FR,209439,1,20190211,allocated
ripencc,PT,209440,1,20220126,allocated
ripencc,TR,209441,1,20190211,allocated
ripencc,AL,209442,1,20190211,allocated
ripencc,IL,209443,1,20190211,allocated
ripencc,SA,209444,1,20190211,allocated
ripencc,NL,209445,1,20250515,allocated
ripencc,RU,209446,1,20190910,allocated
ripencc,GB,209447,1,20190208,allocated
ripencc,RU,209448,1,20190208,allocated
ripencc,IE,209449,1,20230508,allocated
ripencc,PL,209450,1,20190208,allocated
ripencc,GB,209452,1,20190208,allocated
ripencc,FR,209453,1,20190208,allocated
ripencc,SE,209454,1,20190207,allocated
ripencc,HU,209455,1,20190207,allocated
ripencc,FI,209457,1,20190207,allocated
ripencc,RU,209458,1,20190207,allocated
ripencc,IR,209459,1,20190207,allocated
ripencc,IT,209460,1,20220126,allocated
ripencc,LT,209461,1,20190206,allocated
ripencc,IR,209462,1,20190206,allocated
ripencc,AT,209463,1,20190206,allocated
ripencc,SA,209464,1,20190206,allocated
ripencc,AL,209465,1,20190206,allocated
ripencc,DE,209467,1,20190206,allocated
ripencc,FR,209468,1,20190205,allocated
ripencc,FR,209469,1,20220126,allocated
ripencc,TW,209470,1,20250428,allocated
ripencc,RS,209471,1,20220126,allocated
ripencc,IL,209472,1,20190205,allocated
ripencc,RU,209473,1,20190205,allocated
ripencc,TR,209474,1,20220124,allocated
ripencc,FR,209475,1,20190205,allocated
ripencc,RU,209476,1,20190204,allocated
ripencc,ES,209478,1,20220124,allocated
ripencc,FR,209479,1,20190204,allocated
ripencc,DE,209480,1,20190204,allocated
ripencc,CN,209481,1,20250428,allocated
ripencc,MD,209482,1,20190201,allocated
ripencc,FR,209483,1,20190201,allocated
ripencc,CN,209484,1,20230307,allocated
ripencc,MT,209485,1,20190131,allocated
ripencc,HU,209486,1,20190131,allocated
ripencc,UA,209487,1,20190131,allocated
ripencc,AT,209488,1,20220124,allocated
ripencc,TR,209490,1,20190130,allocated
ripencc,BA,209491,1,20190130,allocated
ripencc,ES,209492,1,20190130,allocated
ripencc,GB,209493,1,20220124,allocated
ripencc,CH,209494,1,20190130,allocated
ripencc,NL,209495,1,20190130,allocated
ripencc,US,209496,1,20190130,allocated
ripencc,SA,209497,1,20190130,allocated
ripencc,FR,209498,1,20190130,allocated
ripencc,DE,209499,1,20250428,allocated
ripencc,TR,209500,1,20230131,allocated
ripencc,UA,209501,1,20190129,allocated
ripencc,IE,209504,1,20250428,allocated
ripencc,GB,209505,1,20190128,allocated
ripencc,IE,209506,1,20190128,allocated
ripencc,GB,209507,1,20220121,allocated
ripencc,SE,209508,1,20190125,allocated
ripencc,DE,209509,1,20190125,allocated
ripencc,FR,209510,1,20190125,allocated
ripencc,RU,209511,1,20190125,allocated
ripencc,NO,209512,1,20220121,allocated
ripencc,FR,209513,1,20190125,allocated
ripencc,IL,209514,1,20190125,allocated
ripencc,GR,209515,1,20190124,allocated
ripencc,PL,209516,1,20190124,allocated
ripencc,RU,209517,1,20220121,allocated
ripencc,BG,209518,1,20190124,allocated
ripencc,IE,209519,1,20250428,allocated
ripencc,RU,209520,1,20190124,allocated
ripencc,ES,209521,1,20190123,allocated
ripencc,PL,209522,1,20190123,allocated
ripencc,FR,209523,1,20190123,allocated
ripencc,BG,209524,1,20190123,allocated
ripencc,FR,209525,1,20220121,allocated
ripencc,AE,209526,1,20190123,allocated
ripencc,FR,209527,1,20220121,allocated
ripencc,DK,209528,1,20190123,allocated
ripencc,IT,209529,1,20190122,allocated
ripencc,DE,209530,1,20220121,allocated
ripencc,SK,209531,1,20190122,allocated
ripencc,FR,209532,1,20190122,allocated
ripencc,CH,209533,1,20191001,allocated
ripencc,IR,209534,1,20190122,allocated
ripencc,ES,209535,1,20190122,allocated
ripencc,GB,209536,1,20190122,allocated
ripencc,EE,209537,1,20190122,allocated
ripencc,AE,209538,1,20220121,allocated
ripencc,IE,209539,1,20250428,allocated
ripencc,GB,209540,1,20190121,allocated
ripencc,PL,209541,1,20190121,allocated
ripencc,ES,209543,1,20190121,allocated
ripencc,IR,209544,1,20190121,allocated
ripencc,DE,209545,1,20190118,allocated
ripencc,RU,209546,1,20190118,allocated
ripencc,BE,209547,1,20190118,allocated
ripencc,UA,209548,1,20190118,allocated
ripencc,NL,209549,1,20190118,allocated
ripencc,BE,209550,1,20190118,allocated
ripencc,DE,209551,1,20190118,allocated
ripencc,BE,209552,1,20250620,allocated
ripencc,AT,209553,1,20190117,allocated
ripencc,EE,209554,1,20221227,allocated
ripencc,FR,209555,1,20220121,allocated
ripencc,CN,209556,1,20190117,allocated
ripencc,DE,209557,1,20250521,allocated
ripencc,JO,209560,1,20190117,allocated
ripencc,NL,209561,1,20190116,allocated
ripencc,CY,209562,1,20190116,allocated
ripencc,PL,209563,1,20190116,allocated
ripencc,IQ,209565,1,20190116,allocated
ripencc,NL,209566,1,20190116,allocated
ripencc,FR,209567,1,20190116,allocated
ripencc,NO,209568,1,20190116,allocated
ripencc,DE,209569,1,20250506,allocated
ripencc,SE,209570,1,20190116,allocated
ripencc,AT,209571,1,20190115,allocated
ripencc,IT,209572,1,20190115,allocated
ripencc,NL,209573,1,20190115,allocated
ripencc,CN,209574,1,20230726,allocated
ripencc,AT,209575,1,20220726,allocated
ripencc,OM,209576,1,20190115,allocated
ripencc,BG,209577,1,20190115,allocated
ripencc,SE,209578,1,20200330,allocated
ripencc,PL,209579,1,20190115,allocated
ripencc,UA,209580,1,20190115,allocated
ripencc,ES,209581,1,20190115,allocated
ripencc,CH,209582,1,20190115,allocated
ripencc,IT,209583,1,20221031,allocated
ripencc,HK,209584,1,20220926,allocated
ripencc,DE,209585,1,20190114,allocated
ripencc,CN,209586,1,20190114,allocated
ripencc,EE,209587,1,20190114,allocated
ripencc,PA,209588,1,20190114,allocated
ripencc,ES,209589,1,20190114,allocated
ripencc,NL,209590,1,20190111,allocated
ripencc,IT,209591,1,20190111,allocated
ripencc,RU,209592,1,20190111,allocated
ripencc,UA,209593,1,20190111,allocated
ripencc,GB,209594,1,20190111,allocated
ripencc,IR,209596,1,20190111,allocated
ripencc,PL,209597,1,20190111,allocated
ripencc,DE,209598,1,20190110,allocated
ripencc,RU,209599,1,20190110,allocated
ripencc,GB,209600,1,20220307,allocated
ripencc,HU,209602,1,20190110,allocated
ripencc,LV,209603,1,20220328,allocated
ripencc,TR,209604,1,20190110,allocated
ripencc,LT,209605,1,20190110,allocated
ripencc,GB,209606,1,20190110,allocated
ripencc,UA,209607,1,20190109,allocated
ripencc,GR,209608,1,20190109,allocated
ripencc,GB,209609,1,20190109,allocated
ripencc,DE,209610,1,20190109,allocated
ripencc,GB,209611,1,20190108,allocated
ripencc,PH,209612,1,20250428,allocated
ripencc,MK,209613,1,20220214,allocated
ripencc,KZ,209614,1,20190108,allocated
ripencc,CH,209615,1,20190108,allocated
ripencc,UA,209616,1,20250428,allocated
ripencc,CY,209617,1,20190108,allocated
ripencc,ES,209618,1,20190108,allocated
ripencc,PL,209619,1,20250620,allocated
ripencc,DE,209620,1,20190107,allocated
ripencc,CZ,209621,1,20190107,allocated
ripencc,US,209622,1,20190107,allocated
ripencc,DE,209623,1,20230403,allocated
ripencc,IT,209624,1,20190107,allocated
ripencc,CY,209625,1,20190107,allocated
ripencc,NL,209626,1,20220120,allocated
ripencc,FR,209627,1,20190104,allocated
ripencc,BG,209628,1,20220120,allocated
ripencc,IT,209629,1,20190104,allocated
ripencc,UA,209630,1,20190104,allocated
ripencc,IT,209631,1,20190103,allocated
ripencc,FI,209633,1,20190103,allocated
ripencc,IT,209634,1,20190103,allocated
ripencc,GB,209635,1,20190102,allocated
ripencc,RU,209636,1,20220120,allocated
ripencc,AT,209637,1,20190102,allocated
ripencc,IR,209638,1,20190102,allocated
ripencc,RU,209639,1,20190102,allocated
ripencc,MD,209640,1,20190102,allocated
ripencc,GB,209641,1,20220511,allocated
ripencc,HK,209642,1,20220120,allocated
ripencc,BE,209643,1,20181231,allocated
ripencc,RO,209644,1,20220119,allocated
ripencc,CN,209645,1,20181231,allocated
ripencc,IT,209646,1,20181228,allocated
ripencc,UA,209647,1,20181228,allocated
ripencc,UZ,209648,1,20181228,allocated
ripencc,BE,209649,1,20181228,allocated
ripencc,CN,209650,1,20181228,allocated
ripencc,UA,209651,1,20181228,allocated
ripencc,RO,209652,1,20230109,allocated
ripencc,NL,209653,1,20220119,allocated
ripencc,LB,209654,1,20181228,allocated
ripencc,RU,209655,1,20181228,allocated
ripencc,RU,209656,1,20220425,allocated
ripencc,RU,209657,1,20181228,allocated
ripencc,SE,209659,1,20220119,allocated
ripencc,RU,209660,1,20181227,allocated
ripencc,CN,209661,1,20181227,allocated
ripencc,ES,209662,1,20181227,allocated
ripencc,GE,209663,1,20230725,allocated
ripencc,UA,209664,1,20230131,allocated
ripencc,KZ,209665,1,20181227,allocated
ripencc,RU,209666,1,20181227,allocated
ripencc,RU,209667,1,20181227,allocated
ripencc,SE,209668,1,20250428,allocated
ripencc,GB,209669,1,20181224,allocated
ripencc,CZ,209671,1,20181224,allocated
ripencc,ES,209672,1,20181224,allocated
ripencc,DE,209673,1,20181224,allocated
ripencc,ES,209674,1,20181224,allocated
ripencc,NL,209675,1,20250428,allocated
ripencc,IE,209676,1,20230508,allocated
ripencc,FR,209677,1,20181224,allocated
ripencc,FR,209678,1,20181224,allocated
ripencc,RU,209679,1,20181224,allocated
ripencc,CZ,209680,1,20181221,allocated
ripencc,BG,209681,1,20181221,allocated
ripencc,FI,209682,1,20181221,allocated
ripencc,RU,209683,1,20181221,allocated
ripencc,RU,209684,1,20181221,allocated
ripencc,LB,209685,1,20181221,allocated
ripencc,RU,209687,1,20190710,allocated
ripencc,ES,209688,1,20181221,allocated
ripencc,DE,209689,1,20181221,allocated
ripencc,ES,209690,1,20181221,allocated
ripencc,UA,209691,1,20181221,allocated
ripencc,CZ,209692,1,20181221,allocated
ripencc,GB,209693,1,20250430,allocated
ripencc,PL,209694,1,20220125,allocated
ripencc,RU,209695,1,20181221,allocated
ripencc,BG,209696,1,20181220,allocated
ripencc,BG,209697,1,20181220,allocated
ripencc,RU,209698,1,20181220,allocated
ripencc,US,209699,1,20250428,allocated
ripencc,AZ,209700,1,20181220,allocated
ripencc,RU,209701,1,20181220,allocated
ripencc,KZ,209702,1,20250425,allocated
ripencc,ES,209703,1,20181220,allocated
ripencc,BE,209704,1,20181220,allocated
ripencc,SE,209705,1,20181220,allocated
ripencc,US,209706,1,20250506,allocated
ripencc,DE,209707,1,20181219,allocated
ripencc,TR,209708,1,20181219,allocated
ripencc,LT,209709,1,20181219,allocated
ripencc,GB,209710,1,20250513,allocated
ripencc,TR,209711,1,20181218,allocated
ripencc,NL,209712,1,20191218,allocated
ripencc,LT,209713,1,20181218,allocated
ripencc,TR,209714,1,20181218,allocated
ripencc,DE,209715,1,20181218,allocated
ripencc,CY,209716,1,20181218,allocated
ripencc,FR,209717,1,20181218,allocated
ripencc,BE,209718,1,20220119,allocated
ripencc,CZ,209719,1,20220119,allocated
ripencc,RU,209720,1,20220119,allocated
ripencc,NL,209721,1,20181217,allocated
ripencc,GB,209723,1,20181217,allocated
ripencc,DE,209724,1,20250425,allocated
ripencc,BE,209725,1,20181217,allocated
ripencc,OM,209726,1,20181217,allocated
ripencc,TR,209727,1,20181214,allocated
ripencc,RU,209728,1,20181214,allocated
ripencc,DE,209729,1,20181214,allocated
ripencc,FR,209730,1,20220118,allocated
ripencc,PL,209731,1,20181214,allocated
ripencc,UA,209732,1,20181214,allocated
ripencc,IQ,209733,1,20220118,allocated
ripencc,RU,209734,1,20181214,allocated
ripencc,GB,209735,1,20220201,allocated
ripencc,BG,209736,1,20181214,allocated
ripencc,TR,209737,1,20181213,allocated
ripencc,GB,209738,1,20220118,allocated
ripencc,RU,209739,1,20181213,allocated
ripencc,DE,209740,1,20181213,allocated
ripencc,IR,209741,1,20181213,allocated
ripencc,UA,209742,1,20181213,allocated
ripencc,GE,209743,1,20220117,allocated
ripencc,DE,209744,1,20181212,allocated
ripencc,DE,209745,1,20230703,allocated
ripencc,RU,209746,1,20181211,allocated
ripencc,RU,209747,1,20220117,allocated
ripencc,UA,209748,1,20181211,allocated
ripencc,PL,209749,1,20181211,allocated
